target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
0.15625709295272827,0.0,1.3757745623588562,0.3441014140844345,0.47340597236907644,3.986580483910307,0.6094891271741625,0.08949883372992042,12,24.823855487739195,1
0.15625709295272827,0.0,1.3757745623588562,0.3441014140844345,0.47340597236907644,3.986580483910307,0.6094891271741625,0.08949883372992042,12,24.823855487739195,1
0.15625709295272827,0.0,1.3757745623588562,0.3441014140844345,0.47340597236907644,3.986580483910307,0.6094891271741625,0.08949883372992042,12,24.823855487739195,1
0.07941587269306183,0.0,2.4263135194778442,0.538756400346756,1.307191937866552,4.49520101645688,0.714653414292672,0.1435470750842819,33,25.05329637338193,1
0.07941587269306183,0.0,2.4263135194778442,0.538756400346756,1.307191937866552,4.49520101645688,0.714653414292672,0.1435470750842819,33,25.05329637338193,1
0.10791850835084915,1.0,0.2871730923652649,0.22874079644680023,0.06568820186572122,1.249987363179373,0.0898319851952131,0.08007472907830979,10,132.12098786203225,1
0.10791850835084915,1.0,0.2871730923652649,0.22874079644680023,0.06568820186572122,1.249987363179373,0.0898319851952131,0.08007472907830979,10,132.12098786203225,1
0.10791850835084915,1.0,0.2871730923652649,0.22874079644680023,0.06568820186572122,1.249987363179373,0.0898319851952131,0.08007472907830979,10,132.12098786203225,1
-0.19548669457435608,0.0,0.28534048795700073,0.39645150303840637,0.11312366532826523,0.7179252959811497,0.096180361159289,0.12028153643358747,16,129.95064724025005,1
-0.19548669457435608,0.0,0.28534048795700073,0.39645150303840637,0.11312366532826523,0.7179252959811497,0.096180361159289,0.12028153643358747,16,129.95064724025005,1
0.35107868909835815,0.0,0.4779183268547058,0.7931138873100281,0.3790436620284403,0.6018259276054228,0.12706436139496022,0.1940505735601439,19,48.837706032622734,1
0.35107868909835815,0.0,0.4779183268547058,0.7931138873100281,0.3790436620284403,0.6018259276054228,0.12706436139496022,0.1940505735601439,19,48.837706032622734,1
0.35107868909835815,0.0,0.4779183268547058,0.7931138873100281,0.3790436620284403,0.6018259276054228,0.12706436139496022,0.1940505735601439,19,48.837706032622734,1
0.0860656127333641,0.0,0.595190167427063,0.6970492824912071,0.4148768791508557,0.8526477748146102,0.14928061870342013,0.19369136504234807,16,37.65796819063689,1
0.0860656127333641,0.0,0.595190167427063,0.6970492824912071,0.4148768791508557,0.8526477748146102,0.14928061870342013,0.19369136504234807,16,37.65796819063689,1
0.0860656127333641,0.0,0.595190167427063,0.6970492824912071,0.4148768791508557,0.8526477748146102,0.14928061870342013,0.19369136504234807,16,37.65796819063689,1
0.0860656127333641,0.0,0.595190167427063,0.6970492824912071,0.4148768791508557,0.8526477748146102,0.14928061870342013,0.19369136504234807,16,37.65796819063689,1
0.0860656127333641,0.0,0.595190167427063,0.6970492824912071,0.4148768791508557,0.8526477748146102,0.14928061870342013,0.19369136504234807,16,37.65796819063689,1
0.0860656127333641,0.0,0.595190167427063,0.6970492824912071,0.4148768791508557,0.8526477748146102,0.14928061870342013,0.19369136504234807,16,37.65796819063689,1
0.05636255070567131,0.0,1.937781810760498,0.9595896005630493,1.8594752737660087,2.0172837699103425,0.5605126336500961,0.28973883395438993,26,13.907645832417822,1
0.2893364429473877,0.0,0.54229736328125,0.7776560708880424,0.42172083678224226,0.6964530086598698,0.11302296890082636,0.17791543543811275,29,67.17303759565223,1
0.28876468539237976,0.0,0.4476163983345032,0.7382809668779373,0.33046666735281693,0.6054753448135357,0.14733174988255904,0.18619651357375952,21,61.680046870016305,1
0.28876468539237976,0.0,0.4476163983345032,0.7382809668779373,0.33046666735281693,0.6054753448135357,0.14733174988255904,0.18619651357375952,21,61.680046870016305,1
0.6542492508888245,0.0,0.5254725217819214,0.7036583423614502,0.36975312363355783,0.7457124824790387,0.13278972971177527,0.2333374863287282,12,31.599476747370694,1
0.6542492508888245,0.0,0.5254725217819214,0.7036583423614502,0.36975312363355783,0.7457124824790387,0.13278972971177527,0.2333374863287282,12,31.599476747370694,1
0.6542492508888245,0.0,0.5254725217819214,0.7036583423614502,0.36975312363355783,0.7457124824790387,0.13278972971177527,0.2333374863287282,12,31.599476747370694,1
0.6542492508888245,0.0,0.5254725217819214,0.7036583423614502,0.36975312363355783,0.7457124824790387,0.13278972971177527,0.2333374863287282,12,31.599476747370694,1
0.6542492508888245,0.0,0.5254725217819214,0.7036583423614502,0.36975312363355783,0.7457124824790387,0.13278972971177527,0.2333374863287282,12,31.599476747370694,1
0.25666752457618713,0.0,1.793225646018982,0.7223642691969872,1.295362133291797,2.4790077729574023,0.5371821830030021,0.2033702987346481,44,33.707121478269784,1
0.25666752457618713,0.0,1.793225646018982,0.7223642691969872,1.295362133291797,2.4790077729574023,0.5371821830030021,0.2033702987346481,44,33.707121478269784,1
0.25666752457618713,0.0,1.793225646018982,0.7223642691969872,1.295362133291797,2.4790077729574023,0.5371821830030021,0.2033702987346481,44,33.707121478269784,1
-0.024685794487595558,-2.0,0.4733836054801941,0.30806781351566315,0.1458342522944447,1.5316496405608526,0.10263628466191933,0.09507847122789038,15,96.2561168622794,1
-0.024685794487595558,-2.0,0.4733836054801941,0.30806781351566315,0.1458342522944447,1.5316496405608526,0.10263628466191933,0.09507847122789038,15,96.2561168622794,1
-0.024685794487595558,-2.0,0.4733836054801941,0.30806781351566315,0.1458342522944447,1.5316496405608526,0.10263628466191933,0.09507847122789038,15,96.2561168622794,1
-0.07130789011716843,-3.0,0.4986060857772827,0.6642023772001266,0.33117534745972144,0.7495554779523536,0.13905096005554912,0.24142851956518005,12,35.17252957855256,1
-0.07130789011716843,-3.0,0.4986060857772827,0.6642023772001266,0.33117534745972144,0.7495554779523536,0.13905096005554912,0.24142851956518005,12,35.17252957855256,1
-0.07130789011716843,-3.0,0.40674030780792236,0.4004296362400055,0.16287087349967422,1.0132293958604037,0.12836129381184774,0.13744240569859484,10,57.8466447097512,1
-0.10711439698934555,-1.0,0.40674030780792236,0.4004296362400055,0.16287087349967422,1.0132293958604037,0.12836129381184774,0.13744240569859484,10,57.8466447097512,1
-0.10711439698934555,-1.0,0.40674030780792236,0.4004296362400055,0.16287087349967422,1.0132293958604037,0.12836129381184774,0.13744240569859484,10,57.8466447097512,1
-0.10711439698934555,-1.0,0.5904213190078735,0.7045143768191338,0.415960307621563,0.836866460000197,0.19760914650054023,0.20918954756630753,11,25.82400238515359,1
-0.2585206627845764,0.0,0.49164390563964844,0.2315528318285942,0.11384153860213075,2.1141170450335363,0.1766396303800447,0.08091027121911455,11,88.82318585640327,1
-0.2585206627845764,0.0,0.49164390563964844,0.2315528318285942,0.11384153860213075,2.1141170450335363,0.1766396303800447,0.08091027121911455,11,88.82318585640327,1
-0.2585206627845764,0.0,0.49164390563964844,0.2315528318285942,0.11384153860213075,2.1141170450335363,0.1766396303800447,0.08091027121911455,11,88.82318585640327,1
0.0759253203868866,0.0,1.2254285216331482,1.2217552289366722,1.4971737039934347,1.0021862860474544,0.2784710189787559,0.29978496016157424,34,22.55877999325027,1
0.0759253203868866,0.0,1.2254285216331482,1.2217552289366722,1.4971737039934347,1.0021862860474544,0.2784710189787559,0.29978496016157424,34,22.55877999325027,1
0.15529844164848328,0.0,0.5785478949546814,0.45945779979228973,0.2658183428903387,1.2564623624915499,0.14684126409642229,0.11568194172813794,28,101.51609101332463,1
0.15529844164848328,0.0,0.5785478949546814,0.45945779979228973,0.2658183428903387,1.2564623624915499,0.14684126409642229,0.11568194172813794,28,101.51609101332463,1
-0.019460253417491913,0.0,0.09411585330963135,0.11288707703351974,0.010624463582639798,0.8263962493473316,0.03144709406743472,0.036164793222863915,10,484.86109517133264,1
-0.019460253417491913,0.0,0.09411585330963135,0.11288707703351974,0.010624463582639798,0.8263962493473316,0.03144709406743472,0.036164793222863915,10,484.86109517133264,1
0.026230746880173683,0.0,2.1748390197753906,0.2243652641773224,0.4879583312150544,9.650284961679716,0.9856658597164831,0.06223811034642873,11,22.090201750735254,1
0.026230746880173683,0.0,2.1748390197753906,0.2243652641773224,0.4879583312150544,9.650284961679716,0.9856658597164831,0.06223811034642873,11,22.090201750735254,1
0.06497825682163239,0.0,0.1312575340270996,0.5126235038042068,0.0672856969936717,0.25555203968456813,0.0450694672204029,0.17603711398683292,5,64.69502371712336,1
0.06497825682163239,0.0,0.1312575340270996,0.5126235038042068,0.0672856969936717,0.25555203968456813,0.0450694672204029,0.17603711398683292,5,64.69502371712336,1
0.06497825682163239,0.0,0.1312575340270996,0.5126235038042068,0.0672856969936717,0.25555203968456813,0.0450694672204029,0.17603711398683292,5,64.69502371712336,1
0.06497825682163239,0.0,0.1312575340270996,0.5126235038042068,0.0672856969936717,0.25555203968456813,0.0450694672204029,0.17603711398683292,5,64.69502371712336,1
0.06497825682163239,0.0,0.1312575340270996,0.5126235038042068,0.0672856969936717,0.25555203968456813,0.0450694672204029,0.17603711398683292,5,64.69502371712336,1
0.18553473055362701,0.0,2.4334070682525635,0.5875425785779953,1.429730263611031,4.134632152073058,0.6897271191207291,0.15817635830277368,47,32.645003851011566,1
0.18553473055362701,0.0,2.4334070682525635,0.5875425785779953,1.429730263611031,4.134632152073058,0.6897271191207291,0.15817635830277368,47,32.645003851011566,1
-0.013361667282879353,0.0,0.18301856517791748,0.590360477566719,0.10804692754201106,0.3094873129347214,0.07372447962863268,0.19613878339850785,5,42.35603673988531,1
-0.013361667282879353,0.0,0.18301856517791748,0.590360477566719,0.10804692754201106,0.3094873129347214,0.07372447962863268,0.19613878339850785,5,42.35603673988531,1
0.44327273964881897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.44327273964881897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,2.6097428798675537,0.7652200981974602,1.997027702802372,3.405996378856412,0.8558932817587728,0.1883647966239289,53,26.407208991683166,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,2.5832822918891907,0.770801417529583,1.991197652467258,3.347081559085338,0.9117638646321965,0.20608822261484816,34,16.98982604645859,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.402300626039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.5159470438957214,0.9493803754448891,2.388590749133179,2.6473053409988228,0.8854204049288479,0.25664566789868,47,19.594839185044478,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.5373349487781525,0.7921907603740692,2.0100533023962646,3.1988962498523605,0.6335495111202308,0.24093779983806712,32,15.841166152418047,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.68748939037323,0.630242109298706,1.6937689821067181,4.25746215403621,0.7876686729407821,0.18257636102910518,33,19.368823089615912,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.7583256363868713,0.6893426477909088,1.9014314976564695,3.995589212420082,0.8353937639076782,0.21666836677618984,34,17.787715668432824,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.422360360622406,0.9049472361803055,2.1921083133779744,2.673842652068423,0.7749537761510329,0.22630235476050975,33,14.985638898651128,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.5996904969215393,0.8863949775695801,2.3043525997066183,2.9295754006199557,0.9437267726594752,0.20474826462251225,27,11.666329496820273,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.475516617298126,1.174774169921875,2.908172979214214,2.105435448937115,0.853689496450856,0.2940388773197471,29,9.93772480471974,1
0.04324277117848396,0.0,0.2862999439239502,0.37416689097881317,0.107123959905433,0.7631268931461184,0.08050386257010929,0.12336994660820978,10,85.37962691898477,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04324277117848396,0.0,2.750900626182556,1.1539458185434341,3.1743902748118753,2.3818438770156933,0.9818248020795204,0.273051899108556,50,15.70159298484664,1
0.04324277117848396,0.0,2.750900626182556,1.1539458185434341,3.1743902748118753,2.3818438770156933,0.9818248020795204,0.273051899108556,50,15.70159298484664,1
0.07032740116119385,0.0,0.29394030570983887,0.435287170112133,0.12794844385433102,0.6737312619903338,0.09111566926017553,0.15716415641613207,6,43.494510212350065,1
0.07032740116119385,0.0,0.29394030570983887,0.435287170112133,0.12794844385433102,0.6737312619903338,0.09111566926017553,0.15716415641613207,6,43.494510212350065,1
-0.002904242370277643,0.0,0.1616087555885315,0.15671828389167786,0.02532704683770426,1.0246672205711143,0.053084413190754146,0.05558786615549081,9,254.76230836239546,1
0.12519045174121857,-2.0,0.5160251259803772,0.7857883498072624,0.4054865322032053,0.6558626930695994,0.12858292008016547,0.20297690023578213,28,67.39087269934858,1
0.044674500823020935,-4.0,0.4340117573738098,0.34585099667310715,0.15010339885557888,1.251291654159057,0.14181646352311825,0.10876082097069664,12,74.95156308845503,1
0.044674500823020935,-4.0,0.4340117573738098,0.34585099667310715,0.15010339885557888,1.251291654159057,0.14181646352311825,0.10876082097069664,12,74.95156308845503,1
0.044674500823020935,-4.0,0.4340117573738098,0.34585099667310715,0.15010339885557888,1.251291654159057,0.14181646352311825,0.10876082097069664,12,74.95156308845503,1
0.044674500823020935,-4.0,0.4340117573738098,0.34585099667310715,0.15010339885557888,1.251291654159057,0.14181646352311825,0.10876082097069664,12,74.95156308845503,1
0.044674500823020935,-4.0,0.4340117573738098,0.34585099667310715,0.15010339885557888,1.251291654159057,0.14181646352311825,0.10876082097069664,12,74.95156308845503,1
0.044674500823020935,-4.0,0.4340117573738098,0.34585099667310715,0.15010339885557888,1.251291654159057,0.14181646352311825,0.10876082097069664,12,74.95156308845503,1
0.1822856217622757,-3.0,2.685995399951935,0.7222983092069626,1.9400899359229618,3.7135375069477337,0.5884599624586253,0.20206857439857598,55,28.203827416794983,1
0.1822856217622757,-3.0,2.685995399951935,0.7222983092069626,1.9400899359229618,3.7135375069477337,0.5884599624586253,0.20206857439857598,55,28.203827416794983,1
0.1822856217622757,-3.0,2.685995399951935,0.7222983092069626,1.9400899359229618,3.7135375069477337,0.5884599624586253,0.20206857439857598,55,28.203827416794983,1
0.1822856217622757,-3.0,2.685995399951935,0.7222983092069626,1.9400899359229618,3.7135375069477337,0.5884599624586253,0.20206857439857598,55,28.203827416794983,1
0.03181642293930054,-3.0,0.46287471055984497,0.9216050133109093,0.4265876537867892,0.5017040920889301,0.12772414888247105,0.22141695014238202,26,59.552760538430825,1
0.03181642293930054,-3.0,0.46287471055984497,0.9216050133109093,0.4265876537867892,0.5017040920889301,0.12772414888247105,0.22141695014238202,26,59.552760538430825,1
0.03181642293930054,-3.0,0.46287471055984497,0.9216050133109093,0.4265876537867892,0.5017040920889301,0.12772414888247105,0.22141695014238202,26,59.552760538430825,1
0.08389552682638168,-3.0,0.3780667185783386,0.5866844728589058,0.22180587349462888,0.6433158200337662,0.0927220538115304,0.16395337789866055,25,107.84886346108598,1
0.08389552682638168,-3.0,0.3780667185783386,0.5866844728589058,0.22180587349462888,0.6433158200337662,0.0927220538115304,0.16395337789866055,25,107.84886346108598,1
0.0754268541932106,-2.0,0.4360867738723755,0.9967150464653969,0.43465424908314976,0.43708549391662405,0.11966571264571563,0.2534110692701955,16,35.98301384275768,1
0.0754268541932106,-2.0,0.4360867738723755,0.9967150464653969,0.43465424908314976,0.43708549391662405,0.11966571264571563,0.2534110692701955,16,35.98301384275768,1
0.0754268541932106,-2.0,0.4360867738723755,0.9967150464653969,0.43465424908314976,0.43708549391662405,0.11966571264571563,0.2534110692701955,16,35.98301384275768,1
0.022955186665058136,-1.0,0.5020718574523926,0.8685719519853592,0.43608553326433963,0.5773781644015651,0.13939671066281908,0.24856132125143196,14,31.384115726756676,1
0.10340936481952667,0.0,0.2858455777168274,0.664553314447403,0.18995962609185035,0.4294856197270385,0.11435308292861801,0.2757143361826246,4,20.004038206005756,1
0.28012609481811523,-1.0,2.876063585281372,0.8751229345798492,2.516909204789677,3.2827169244925747,0.8740767046807153,0.262137670411358,46,18.20405731745662,1
0.28012609481811523,-1.0,2.876063585281372,0.8751229345798492,2.516909204789677,3.2827169244925747,0.8740767046807153,0.262137670411358,46,18.20405731745662,1
0.4448884129524231,0.0,0.2507600784301758,0.3752703070640564,0.09410281163189893,0.6664360001903799,0.05186927005641714,0.1202818059982633,17,163.3001043248567,1
0.4448884129524231,0.0,0.2507600784301758,0.3752703070640564,0.09410281163189893,0.6664360001903799,0.05186927005641714,0.1202818059982633,17,163.3001043248567,1
-0.013608334586024284,0.0,0.16483992338180542,0.10812576115131378,0.017823442183781957,1.5105500446703723,0.06115124991054893,0.037978316642284585,5,179.70458029504545,1
0.20688818395137787,0.0,0.24024856090545654,0.37707552313804626,0.0905918517865878,0.6354512424168091,0.08780195555742634,0.14633030012659073,7,69.58814134221288,1
0.20688818395137787,0.0,0.24024856090545654,0.37707552313804626,0.0905918517865878,0.6354512424168091,0.08780195555742634,0.14633030012659073,7,69.58814134221288,1
0.34752243757247925,0.0,0.37289488315582275,0.3824957013130188,0.14263068984872262,0.9723574003022699,0.09712445763355745,0.10988938707449014,23,150.69053296421623,1
0.34752243757247925,0.0,0.37289488315582275,0.3824957013130188,0.14263068984872262,0.9723574003022699,0.09712445763355745,0.10988938707449014,23,150.69053296421623,1
0.34752243757247925,0.0,0.37289488315582275,0.3824957013130188,0.14263068984872262,0.9723574003022699,0.09712445763355745,0.10988938707449014,23,150.69053296421623,1
0.34752243757247925,0.0,0.37289488315582275,0.3824957013130188,0.14263068984872262,0.9723574003022699,0.09712445763355745,0.10988938707449014,23,150.69053296421623,1
0.34752243757247925,0.0,0.37289488315582275,0.3824957013130188,0.14263068984872262,0.9723574003022699,0.09712445763355745,0.10988938707449014,23,150.69053296421623,1
0.3087095618247986,0.0,2.7148525714874268,0.8547513112425804,2.3205237953091693,3.1724784243045647,0.8986164512647882,0.24855220886242543,40,17.163523530852242,1
0.3087095618247986,0.0,2.7148525714874268,0.8547513112425804,2.3205237953091693,3.1724784243045647,0.8986164512647882,0.24855220886242543,40,17.163523530852242,1
0.5516018867492676,0.0,0.14906305074691772,0.08754205703735352,0.013049286090648593,1.683528209470354,0.05696000137618501,0.023729816736825147,11,477.2382084520547,1
0.47810089588165283,0.0,0.3106575608253479,0.5140141546726227,0.15968238352030006,0.6032019858227441,0.11169599164296803,0.1353860666884423,22,129.65400145600861,1
0.47810089588165283,0.0,0.3106575608253479,0.5140141546726227,0.15968238352030006,0.6032019858227441,0.11169599164296803,0.1353860666884423,22,129.65400145600861,1
0.38521379232406616,0.0,0.29367297887802124,0.4363490045070648,0.12814391198404884,0.6714842742331595,0.09868038004975503,0.1354930499256596,17,123.06007377265348,1
0.026827549561858177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.21140052378177643,1.0,0.3459290862083435,0.7930973023176193,0.2743554250650364,0.4356255652786243,0.09918405156994915,0.26560077915476615,15,52.75088385097373,1
0.21140052378177643,1.0,0.3459290862083435,0.7930973023176193,0.2743554250650364,0.4356255652786243,0.09918405156994915,0.26560077915476615,15,52.75088385097373,1
0.18878670036792755,1.0,0.3569391369819641,0.5787560492753983,0.20658068475145175,0.6156712593651771,0.08485177793410396,0.188532272692939,22,101.57877201860002,1
0.18878670036792755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.18878670036792755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.18878670036792755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.18878670036792755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.06630637496709824,0.0,1.0560823678970337,0.5587353706359863,0.5900705732490792,1.8867529609520381,0.2526511160231919,0.1527674906195032,24,39.99529567006113,1
0.06630637496709824,0.0,1.0560823678970337,0.5587353706359863,0.5900705732490792,1.8867529609520381,0.2526511160231919,0.1527674906195032,24,39.99529567006113,1
0.06630637496709824,0.0,1.0560823678970337,0.5587353706359863,0.5900705732490792,1.8867529609520381,0.2526511160231919,0.1527674906195032,24,39.99529567006113,1
0.1663104146718979,0.0,0.40745723247528076,0.448141410946846,0.18259845906196936,0.9071914157643808,0.12006136289242102,0.13898730653575006,16,83.07439258821864,1
0.1952284723520279,0.0,0.1721155047416687,0.704007938504219,0.12117068167779532,0.24413271871354777,0.05933302728709053,0.2174965928787308,9,68.61289340637411,1
0.1952284723520279,0.0,0.1721155047416687,0.704007938504219,0.12117068167779532,0.24413271871354777,0.05933302728709053,0.2174965928787308,9,68.61289340637411,1
0.1952284723520279,0.0,0.1721155047416687,0.704007938504219,0.12117068167779532,0.24413271871354777,0.05933302728709053,0.2174965928787308,9,68.61289340637411,1
0.1518278568983078,0.0,0.8848035931587219,0.43041665852069855,0.3808342060144847,2.0509258872679133,0.19189237961739217,0.13946006166219208,21,53.73122330859065,1
0.1518278568983078,0.0,0.8848035931587219,0.43041665852069855,0.3808342060144847,2.0509258872679133,0.19189237961739217,0.13946006166219208,21,53.73122330859065,1
0.2401529997587204,0.0,0.32642602920532227,0.6221480965614319,0.20308533273819762,0.5238337900838668,0.10351347762857267,0.191200684480039,17,79.78024475709296,1
0.2401529997587204,0.0,0.32642602920532227,0.6221480965614319,0.20308533273819762,0.5238337900838668,0.10351347762857267,0.191200684480039,17,79.78024475709296,1
0.2401529997587204,0.0,0.32642602920532227,0.6221480965614319,0.20308533273819762,0.5238337900838668,0.10351347762857267,0.191200684480039,17,79.78024475709296,1
0.2401529997587204,0.0,0.32642602920532227,0.6221480965614319,0.20308533273819762,0.5238337900838668,0.10351347762857267,0.191200684480039,17,79.78024475709296,1
0.004553806036710739,-1.0,0.2665337920188904,0.5621972531080246,0.1498445657334857,0.4732512286734602,0.07747727642126193,0.16776434822534375,14,87.58508577227879,1
0.004553806036710739,-1.0,0.2665337920188904,0.5621972531080246,0.1498445657334857,0.4732512286734602,0.07747727642126193,0.16776434822534375,14,87.58508577227879,1
0.4422416388988495,-3.0,1.7432172298431396,0.5624969899654388,0.9805544446426566,3.0935697277638643,0.6144876610410046,0.16058203349233774,25,25.23839061569076,1
0.4422416388988495,-3.0,1.7432172298431396,0.5624969899654388,0.9805544446426566,3.0935697277638643,0.6144876610410046,0.16058203349233774,25,25.23839061569076,1
-0.14941562712192535,-2.0,0.15799784660339355,0.2757859081029892,0.04357357960383368,0.5708305299437577,0.0670650608708696,0.09861784894177382,5,93.32958590734535,1
