target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
0.08409425616264343,0.0,0.22340047359466553,0.3828973174095154,0.0855394420474127,0.5819276756142507,0.07414840903131369,0.13549611358434122,7,73.26816914553633,0
0.08409425616264343,0.0,0.22340047359466553,0.3828973174095154,0.0855394420474127,0.5819276756142507,0.07414840903131369,0.13549611358434122,7,73.26816914553633,0
0.0720224604010582,0.0,3.2626349329948425,1.367542028427124,4.461790394284961,2.3840224598323916,0.8094666428631568,0.29579123867515256,49,10.957579778923225,0
0.06057488173246384,0.0,0.4944635033607483,0.32591696083545685,0.1611540422593878,1.512504894506286,0.12751755922352578,0.11083647801721375,11,64.26958928220493,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06057488173246384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.061477236449718475,0.0,0.19793576002120972,0.6002609431743622,0.11881310599826556,0.329201093582108,0.05925061348312413,0.1866116575680161,7,54.34229650587149,0
-0.061477236449718475,0.0,0.19793576002120972,0.6002609431743622,0.11881310599826556,0.329201093582108,0.05925061348312413,0.1866116575680161,7,54.34229650587149,0
-0.061477236449718475,0.0,0.19793576002120972,0.6002609431743622,0.11881310599826556,0.329201093582108,0.05925061348312413,0.1866116575680161,7,54.34229650587149,0
-0.061477236449718475,0.0,0.19793576002120972,0.6002609431743622,0.11881310599826556,0.329201093582108,0.05925061348312413,0.1866116575680161,7,54.34229650587149,0
-0.061477236449718475,0.0,0.19793576002120972,0.6002609431743622,0.11881310599826556,0.329201093582108,0.05925061348312413,0.1866116575680161,7,54.34229650587149,0
-0.061477236449718475,0.0,0.19793576002120972,0.6002609431743622,0.11881310599826556,0.329201093582108,0.05925061348312413,0.1866116575680161,7,54.34229650587149,0
0.09259605407714844,0.0,3.2639735341072083,1.3242975771427155,4.322472243076122,2.4628231352721515,0.8199208942383105,0.294417169478671,40,9.232603870440352,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.09259605407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3065217435359955,0.0,2.142934262752533,0.9757174178957939,2.0908982855733282,2.194016635199561,0.5581419508562827,0.17557200900928976,86,40.93487085526889,0
0.3065217435359955,0.0,2.142934262752533,0.9757174178957939,2.0908982855733282,2.194016635199561,0.5581419508562827,0.17557200900928976,86,40.93487085526889,0
-0.10903694480657578,0.0,1.303464412689209,0.29630762338638306,0.3862264422926671,4.384228018920381,0.37731493812040967,0.10161977395442895,13,32.809521557366764,0
-0.10903694480657578,0.0,1.303464412689209,0.29630762338638306,0.3862264422926671,4.384228018920381,0.37731493812040967,0.10161977395442895,13,32.809521557366764,0
-0.01709834299981594,0.0,0.09449613094329834,0.06883878260850906,0.006504998615350921,1.3530609700488259,0.044504397309052465,0.03237353833389781,4,242.35082311850007,0
-0.007620997726917267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.007620997726917267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14872413873672485,0.0,0.11304497718811035,0.1776888370513916,0.02008683053105642,0.6326359220503415,0.034896207081001766,0.06182453603464806,8,265.8970672149128,0
0.14872413873672485,0.0,0.11304497718811035,0.1776888370513916,0.02008683053105642,0.6326359220503415,0.034896207081001766,0.06182453603464806,8,265.8970672149128,0
0.32254505157470703,0.0,0.2714967131614685,0.37170782685279846,0.10091745324692702,0.728443820066855,0.08514969908444633,0.09701821116138759,16,144.25141879502434,0
0.32254505157470703,0.0,0.2714967131614685,0.37170782685279846,0.10091745324692702,0.728443820066855,0.08514969908444633,0.09701821116138759,16,144.25141879502434,0
0.31118807196617126,0.0,0.6874499917030334,0.6622219681739807,0.4552444865267695,1.0365307916379167,0.21302671981944868,0.1484199577380726,31,66.63163325465074,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.31118807196617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0010104179382324219,0.0,1.9587208032608032,0.7787893638014793,1.5254309282362035,2.511858835457852,0.5424095619345811,0.1814646816569791,53,34.51799688630912,0
0.0010104179382324219,0.0,1.9587208032608032,0.7787893638014793,1.5254309282362035,2.511858835457852,0.5424095619345811,0.1814646816569791,53,34.51799688630912,0
0.05180777236819267,0.0,0.18346887826919556,0.5272125005722046,0.09672708608948,0.3473391448904494,0.06049333219856017,0.15592928542283607,6,56.218156232332625,0
0.05180777236819267,0.0,0.18346887826919556,0.5272125005722046,0.09672708608948,0.3473391448904494,0.06049333219856017,0.15592928542283607,6,56.218156232332625,0
-0.15479472279548645,0.0,0.08160942792892456,0.08802703022956848,0.007183835579317233,0.9166814586365892,0.02898103078435863,0.028047495206042078,6,349.16535207201963,0
-0.15479472279548645,0.0,0.08160942792892456,0.08802703022956848,0.007183835579317233,0.9166814586365892,0.02898103078435863,0.028047495206042078,6,349.16535207201963,0
-0.033125270158052444,0.0,0.21156162023544312,0.5610018968582153,0.11868647025448098,0.37644289355275423,0.06824316600318964,0.17507581680861534,9,69.93742218744718,0
-0.033125270158052444,0.0,0.21156162023544312,0.5610018968582153,0.11868647025448098,0.37644289355275423,0.06824316600318964,0.17507581680861534,9,69.93742218744718,0
0.019707387313246727,0.0,0.5450325608253479,0.846112072467804,0.46115862960236953,0.6434007713259958,0.19500748633891118,0.32539639257399433,5,10.61213715690554,0
0.019707387313246727,0.0,0.5450325608253479,0.846112072467804,0.46115862960236953,0.6434007713259958,0.19500748633891118,0.32539639257399433,5,10.61213715690554,0
0.019707387313246727,0.0,0.5450325608253479,0.846112072467804,0.46115862960236953,0.6434007713259958,0.19500748633891118,0.32539639257399433,5,10.61213715690554,0
-0.1204696074128151,0.0,0.7710174322128296,0.5707185566425323,0.44003395605873763,1.3485961287328112,0.22160270338752863,0.18212606883052318,14,31.10876370887166,0
-0.1204696074128151,0.0,0.7710174322128296,0.5707185566425323,0.44003395605873763,1.3485961287328112,0.22160270338752863,0.18212606883052318,14,31.10876370887166,0
-0.1204696074128151,0.0,0.7710174322128296,0.5707185566425323,0.44003395605873763,1.3485961287328112,0.22160270338752863,0.18212606883052318,14,31.10876370887166,0
0.020230835303664207,0.0,0.7962952256202698,0.8828816786408424,0.7030344654893121,0.9009070386488205,0.22143247922674397,0.2566896423654657,12,16.829481015009744,0
0.020230835303664207,0.0,0.7962952256202698,0.8828816786408424,0.7030344654893121,0.9009070386488205,0.22143247922674397,0.2566896423654657,12,16.829481015009744,0
0.020230835303664207,0.0,0.7962952256202698,0.8828816786408424,0.7030344654893121,0.9009070386488205,0.22143247922674397,0.2566896423654657,12,16.829481015009744,0
0.06527142971754074,0.0,0.41102075576782227,0.4099370613694191,0.16849264078129877,1.0002036671944952,0.1305805277900578,0.10125650500573244,16,89.63955001150036,0
0.06527142971754074,0.0,0.41102075576782227,0.4099370613694191,0.16849264078129877,1.0002036671944952,0.1305805277900578,0.10125650500573244,16,89.63955001150036,0
0.06527142971754074,0.0,0.41102075576782227,0.4099370613694191,0.16849264078129877,1.0002036671944952,0.1305805277900578,0.10125650500573244,16,89.63955001150036,0
0.1995009034872055,0.0,0.7193449139595032,0.9068624600768089,0.6523468983170555,0.7923501032289005,0.2303233001032413,0.20747187305158304,30,45.2934860512315,0
0.1995009034872055,0.0,0.7193449139595032,0.9068624600768089,0.6523468983170555,0.7923501032289005,0.2303233001032413,0.20747187305158304,30,45.2934860512315,0
0.1995009034872055,0.0,0.7193449139595032,0.9068624600768089,0.6523468983170555,0.7923501032289005,0.2303233001032413,0.20747187305158304,30,45.2934860512315,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.13445530831813812,0.0,0.5616363286972046,0.770304799079895,0.43263115933307006,0.7281639234803049,0.14798468113813623,0.22966786734812436,29,65.51730348964915,0
0.17152471840381622,0.0,2.073218822479248,1.2406361475586891,2.572110212966816,1.669747475180729,0.5664382013356085,0.24369842684889131,82,31.756971328417045,0
0.17152471840381622,0.0,0.26508769392967224,0.4838462471961975,0.12826168588576614,0.5467458920485406,0.08590996217113801,0.15678456127542426,11,79.55927869336385,0
0.12431106716394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.12431106716394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.12431106716394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.12431106716394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.12431106716394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.12431106716394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3072204887866974,0.0,0.25488632917404175,0.14779119193553925,0.03766995439670584,1.7130471626604487,0.08790209921223331,0.04913250475553576,7,146.8430185971339,0
0.26145851612091064,0.0,0.2370242476463318,0.32851453125476837,0.07786590961154882,0.719313490496944,0.06563829163938087,0.1097331955473443,8,91.04782543500244,0
0.3663486838340759,0.0,0.27021390199661255,0.5112403184175491,0.13814424129759661,0.527513927117993,0.09848124812937398,0.13799466934955607,8,54.00142408458091,0
0.3663486838340759,0.0,0.27021390199661255,0.5112403184175491,0.13814424129759661,0.527513927117993,0.09848124812937398,0.13799466934955607,8,54.00142408458091,0
0.3663486838340759,0.0,0.27021390199661255,0.5112403184175491,0.13814424129759661,0.527513927117993,0.09848124812937398,0.13799466934955607,8,54.00142408458091,0
0.3663486838340759,0.0,0.27021390199661255,0.5112403184175491,0.13814424129759661,0.527513927117993,0.09848124812937398,0.13799466934955607,8,54.00142408458091,0
0.3663486838340759,0.0,0.27021390199661255,0.5112403184175491,0.13814424129759661,0.527513927117993,0.09848124812937398,0.13799466934955607,8,54.00142408458091,0
0.3663486838340759,0.0,0.27021390199661255,0.5112403184175491,0.13814424129759661,0.527513927117993,0.09848124812937398,0.13799466934955607,8,54.00142408458091,0
0.38525229692459106,0.0,1.9965954720973969,1.0981754213571548,2.1926120738503463,1.8164484333466948,0.6641839789995769,0.23871252910173185,58,26.332371772852063,0
0.2213832437992096,0.0,0.26489442586898804,0.5220227390527725,0.13828091375194074,0.5064682777439633,0.09174949823360183,0.18112899193804077,6,40.46373770016959,0
0.2213832437992096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2213832437992096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2213832437992096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.17740052938461304,0.6983060836791992,0.12387986891718583,0.2536808037637408,0.06493864325554757,0.22295966949151735,7,52.28568011468546,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.40802332758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11855459213256836,0.0,2.969834804534912,1.090552419424057,3.23876053137532,2.720744099584247,0.8209727483108809,0.2809144208673811,60,18.468581916254628,0
0.11855459213256836,0.0,2.969834804534912,1.090552419424057,3.23876053137532,2.720744099584247,0.8209727483108809,0.2809144208673811,60,18.468581916254628,0
0.13771556317806244,0.0,0.3173633813858032,0.526149295270443,0.16698051946078518,0.6020370021039041,0.07236208578430864,0.1390097451259776,16,90.40543020637496,0
0.13771556317806244,0.0,0.3173633813858032,0.526149295270443,0.16698051946078518,0.6020370021039041,0.07236208578430864,0.1390097451259776,16,90.40543020637496,0
0.20073308050632477,0.0,0.2570233941078186,0.5605595633387566,0.14407692156892393,0.45769569407683863,0.08002979345019655,0.17230287304233366,16,103.84423466588179,0
0.20073308050632477,0.0,0.2570233941078186,0.5605595633387566,0.14407692156892393,0.45769569407683863,0.08002979345019655,0.17230287304233366,16,103.84423466588179,0
0.3041750192642212,0.0,0.273651123046875,0.48871099948883057,0.13373631385547924,0.5588012589721634,0.0671964791955821,0.18387449027865949,15,104.357761776762,0
0.3041750192642212,0.0,0.273651123046875,0.48871099948883057,0.13373631385547924,0.5588012589721634,0.0671964791955821,0.18387449027865949,15,104.357761776762,0
0.04698187857866287,0.0,0.5168135166168213,0.44296422600746155,0.2289298993783646,1.16408819977341,0.1247129461601843,0.12534969953049363,16,66.96524814026192,0
0.04698187857866287,0.0,0.5168135166168213,0.44296422600746155,0.2289298993783646,1.16408819977341,0.1247129461601843,0.12534969953049363,16,66.96524814026192,0
-0.041579414159059525,0.0,0.5332071185112,0.12746241688728333,0.06796386802694165,4.150685713620439,0.14168449915915304,0.03872253451300765,10,128.26454424432023,0
-0.041579414159059525,0.0,0.5332071185112,0.12746241688728333,0.06796386802694165,4.150685713620439,0.14168449915915304,0.03872253451300765,10,128.26454424432023,0
-0.04010973870754242,0.0,0.12604379653930664,0.18147806078195572,0.02287418376954875,0.6907339764527487,0.04614513818335525,0.06793346516725797,5,152.09503101432082,0
-0.04010973870754242,0.0,0.12604379653930664,0.18147806078195572,0.02287418376954875,0.6907339764527487,0.04614513818335525,0.06793346516725797,5,152.09503101432082,0
-0.15606890618801117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.15606890618801117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.017349479719996452,0.0,0.33736294507980347,0.14613453298807144,0.049300376426717474,2.292887592249702,0.10265490101044904,0.05142278232361112,9,151.76969426361174,0
0.017349479719996452,0.0,0.33736294507980347,0.14613453298807144,0.049300376426717474,2.292887592249702,0.10265490101044904,0.05142278232361112,9,151.76969426361174,0
0.15700402855873108,0.0,0.3616114854812622,0.6787611544132233,0.24544782933434206,0.531968446760405,0.1096993292170236,0.20716134076763962,11,43.06163034802181,0
0.15700402855873108,0.0,0.3616114854812622,0.6787611544132233,0.24544782933434206,0.531968446760405,0.1096993292170236,0.20716134076763962,11,43.06163034802181,0
0.15700402855873108,0.0,0.3616114854812622,0.6787611544132233,0.24544782933434206,0.531968446760405,0.1096993292170236,0.20716134076763962,11,43.06163034802181,0
0.15700402855873108,0.0,0.3616114854812622,0.6787611544132233,0.24544782933434206,0.531968446760405,0.1096993292170236,0.20716134076763962,11,43.06163034802181,0
0.15700402855873108,0.0,0.3616114854812622,0.6787611544132233,0.24544782933434206,0.531968446760405,0.1096993292170236,0.20716134076763962,11,43.06163034802181,0
0.15700402855873108,0.0,0.3616114854812622,0.6787611544132233,0.24544782933434206,0.531968446760405,0.1096993292170236,0.20716134076763962,11,43.06163034802181,0
-0.027109438553452492,0.0,1.991033136844635,0.9335111156105995,1.8586515647935067,2.1305612138639094,0.5432885287961206,0.19142049608961578,62,33.17900520788167,0
-0.027109438553452492,0.0,1.991033136844635,0.9335111156105995,1.8586515647935067,2.1305612138639094,0.5432885287961206,0.19142049608961578,62,33.17900520788167,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.1633065938949585,0.27593421936035156,0.04506187750280333,0.5896945284412872,0.05247976564530488,0.08783586319465492,6,108.96831477812441,0
-0.07507256418466568,0.0,0.3305854797363281,0.37526312470436096,0.1240565401077447,0.8786018560710065,0.10633381691228017,0.0986131912673068,8,59.676312648157214,0
-0.07507256418466568,0.0,0.3305854797363281,0.37526312470436096,0.1240565401077447,0.8786018560710065,0.10633381691228017,0.0986131912673068,8,59.676312648157214,0
-0.07507256418466568,0.0,0.3102536201477051,0.2220006212592125,0.06887649642071025,1.3912679632720442,0.08724245396077371,0.07291645905345873,10,126.78047902460263,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.07507256418466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1463308185338974,0.0,1.9600271582603455,1.052312195301056,2.0625604817586343,1.8608226193565849,0.5348293432771543,0.25471522013537234,58,27.984708050973325,0
0.1463308185338974,0.0,1.9600271582603455,1.052312195301056,2.0625604817586343,1.8608226193565849,0.5348293432771543,0.25471522013537234,58,27.984708050973325,0
0.2366662174463272,0.0,0.34348440170288086,0.4126874953508377,0.14175171743084292,0.8302992127223487,0.10429004538889777,0.13112530777141637,18,118.61480255209008,0
0.2366662174463272,0.0,0.34348440170288086,0.4126874953508377,0.14175171743084292,0.8302992127223487,0.10429004538889777,0.13112530777141637,18,118.61480255209008,0
0.2392447590827942,0.0,0.4605618715286255,0.46783488243818283,0.21546690902210397,0.9823541054229297,0.12195099916157724,0.11140657487955684,19,84.26957233949265,0
0.18041247129440308,0.0,0.13632893562316895,0.43885476887226105,0.05982860353350716,0.3099407924408805,0.03898229970844636,0.1350090588639909,8,114.56623210517465,0
0.18041247129440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.18041247129440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.18041247129440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.18041247129440308,0.0,0.105674147605896,0.09028560668230057,0.0095408545272333,1.1576211348813354,0.038114269655122116,0.030841376629226525,5,255.87417341609608,0
0.18041247129440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.18041247129440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.18041247129440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.18037725985050201,0.0,1.4073344469070435,0.5409376993775368,0.7612802579646543,2.5968565178681815,0.5484301134235422,0.18065732804545398,13,16.855092381472254,0
0.18037725985050201,0.0,1.4073344469070435,0.5409376993775368,0.7612802579646543,2.5968565178681815,0.5484301134235422,0.18065732804545398,13,16.855092381472254,0
0.18037725985050201,0.0,1.4073344469070435,0.5409376993775368,0.7612802579646543,2.5968565178681815,0.5484301134235422,0.18065732804545398,13,16.855092381472254,0
0.18037725985050201,0.0,1.4073344469070435,0.5409376993775368,0.7612802579646543,2.5968565178681815,0.5484301134235422,0.18065732804545398,13,16.855092381472254,0
0.18037725985050201,0.0,1.4073344469070435,0.5409376993775368,0.7612802579646543,2.5968565178681815,0.5484301134235422,0.18065732804545398,13,16.855092381472254,0
0.18037725985050201,0.0,1.4073344469070435,0.5409376993775368,0.7612802579646543,2.5968565178681815,0.5484301134235422,0.18065732804545398,13,16.855092381472254,0
0.18037725985050201,0.0,1.4073344469070435,0.5409376993775368,0.7612802579646543,2.5968565178681815,0.5484301134235422,0.18065732804545398,13,16.855092381472254,0
0.09544267505407333,0.0,1.8009863495826721,1.1118161156773567,2.0023656475809486,1.6184042666262388,0.47116076943647,0.21233209947578285,69,34.28800331736156,0
0.2718980014324188,0.0,0.23947632312774658,0.3333810642361641,0.07983687146369167,0.7161778842793893,0.05895612650623065,0.10761817059649738,10,111.31287006183852,0
0.2718980014324188,0.0,0.23947632312774658,0.3333810642361641,0.07983687146369167,0.7161778842793893,0.05895612650623065,0.10761817059649738,10,111.31287006183852,0
-0.05930982157588005,0.0,0.34255295991897583,0.14705555886030197,0.05037431696013561,2.3136784768898284,0.15469019572871306,0.06498604514306831,3,49.690003151188634,0
-0.05930982157588005,0.0,0.34255295991897583,0.14705555886030197,0.05037431696013561,2.3136784768898284,0.15469019572871306,0.06498604514306831,3,49.690003151188634,0
0.3306598365306854,0.0,1.1233306527137756,0.5513982847332954,0.6194025950947091,2.0335520289606497,0.46567912860599564,0.14537322220725077,16,25.420931093543405,0
0.3306598365306854,0.0,1.1233306527137756,0.5513982847332954,0.6194025950947091,2.0335520289606497,0.46567912860599564,0.14537322220725077,16,25.420931093543405,0
0.012710615061223507,0.0,0.28680819272994995,0.48054875433444977,0.13782531974929224,0.5955953372288307,0.10181276336769121,0.12886907186789284,8,54.11792792714931,0
0.012710615061223507,0.0,0.28680819272994995,0.48054875433444977,0.13782531974929224,0.5955953372288307,0.10181276336769121,0.12886907186789284,8,54.11792792714931,0
0.4397093653678894,0.0,0.36760807037353516,0.5011714696884155,0.1842346768984271,0.7320369486574506,0.10431470143716923,0.14511198771550937,22,113.26504798885453,0
0.4397093653678894,0.0,0.36760807037353516,0.5011714696884155,0.1842346768984271,0.7320369486574506,0.10431470143716923,0.14511198771550937,22,113.26504798885453,0
0.4397093653678894,0.0,0.36760807037353516,0.5011714696884155,0.1842346768984271,0.7320369486574506,0.10431470143716923,0.14511198771550937,22,113.26504798885453,0
0.3268158435821533,0.0,0.4745059013366699,0.4012966454029083,0.19041762643028903,1.1794925629107411,0.10830674889376422,0.1374258581777197,24,119.74994628702423,0
0.05855900049209595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.05855900049209595,0.0,0.09607791900634766,0.02599167823791504,0.00249722635658145,3.559538542193631,0.03186245558185831,0.010556366691942865,5,400.08877628809495,0
0.05855900049209595,0.0,0.09607791900634766,0.02599167823791504,0.00249722635658145,3.559538542193631,0.03186245558185831,0.010556366691942865,5,400.08877628809495,0
0.02034658193588257,0.0,0.9441033005714417,0.13475294411182404,0.12722069929769209,6.9545696172434655,0.38745357520189405,0.043646090284212936,11,80.16283298583225,0
0.02034658193588257,0.0,0.9441033005714417,0.13475294411182404,0.12722069929769209,6.9545696172434655,0.38745357520189405,0.043646090284212936,11,80.16283298583225,0
0.02034658193588257,0.0,0.9441033005714417,0.13475294411182404,0.12722069929769209,6.9545696172434655,0.38745357520189405,0.043646090284212936,11,80.16283298583225,0
0.02034658193588257,0.0,0.9441033005714417,0.13475294411182404,0.12722069929769209,6.9545696172434655,0.38745357520189405,0.043646090284212936,11,80.16283298583225,0
0.02034658193588257,0.0,0.9441033005714417,0.13475294411182404,0.12722069929769209,6.9545696172434655,0.38745357520189405,0.043646090284212936,11,80.16283298583225,0
0.02034658193588257,0.0,0.9441033005714417,0.13475294411182404,0.12722069929769209,6.9545696172434655,0.38745357520189405,0.043646090284212936,11,80.16283298583225,0
0.02034658193588257,0.0,0.9441033005714417,0.13475294411182404,0.12722069929769209,6.9545696172434655,0.38745357520189405,0.043646090284212936,11,80.16283298583225,0
-0.04836169630289078,0.0,1.8389366567134857,1.0405622944235802,1.9135281468094123,1.7655560944928286,0.5301738643303247,0.18077897614498964,66,34.31194916979784,0
-0.04836169630289078,0.0,1.8389366567134857,1.0405622944235802,1.9135281468094123,1.7655560944928286,0.5301738643303247,0.18077897614498964,66,34.31194916979784,0
-0.04836169630289078,0.0,1.8389366567134857,1.0405622944235802,1.9135281468094123,1.7655560944928286,0.5301738643303247,0.18077897614498964,66,34.31194916979784,0
-0.04836169630289078,0.0,1.2606757879257202,0.5021835267543793,0.6330906132743941,2.505399562774435,0.38977621442358296,0.1217262744769724,33,51.31469705641552,0
0.28882354497909546,0.0,1.2606757879257202,0.5021835267543793,0.6330906132743941,2.505399562774435,0.38977621442358296,0.1217262744769724,33,51.31469705641552,0
0.28882354497909546,0.0,1.2606757879257202,0.5021835267543793,0.6330906132743941,2.505399562774435,0.38977621442358296,0.1217262744769724,33,51.31469705641552,0
